t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
3.1800,-0.218834,-0.096824,-0.000045,0.740936,0.000000,0.000000,0.000000,-0.218838,0.096824,0.000045,0.740947,0.000000,0.000000,0.000000,0.000000
3.2000,-0.217515,-0.097403,-0.000049,0.734370,0.000000,0.000000,0.000000,-0.217520,0.097402,0.000049,0.734380,0.000000,0.000000,0.000000,0.000000
3.2200,-0.216145,-0.098003,-0.000053,0.727547,0.000000,0.000000,0.000000,-0.216150,0.098003,0.000053,0.727558,0.000000,0.000000,0.000000,0.000000
3.2400,-0.214724,-0.098626,-0.000057,0.720471,0.000000,0.000000,0.000000,-0.214729,0.098626,0.000057,0.720481,0.000000,0.000000,0.000000,0.000000
3.2600,-0.213253,-0.099271,-0.000062,0.713144,0.000000,0.000000,0.000000,-0.213257,0.099271,0.000062,0.713154,0.000000,0.000000,0.000000,0.000000
3.2800,-0.211732,-0.099938,-0.000066,0.705570,0.000000,0.000000,0.000000,-0.211736,0.099938,0.000066,0.705580,0.000000,0.000000,0.000000,0.000000
3.3000,-0.210162,-0.100627,-0.000071,0.697751,0.000000,0.000000,0.000000,-0.210166,0.100626,0.000071,0.697761,0.000000,0.000000,0.000000,0.000000
3.3200,-0.208544,-0.101336,-0.000076,0.689694,0.000000,0.000000,0.000000,-0.208548,0.101336,0.000076,0.689703,0.000000,0.000000,0.000000,0.000000
3.3400,-0.206879,-0.102067,-0.000081,0.681400,0.000000,0.000000,0.000000,-0.206883,0.102066,0.000081,0.681410,0.000000,0.000000,0.000000,0.000000
3.3600,-0.205167,-0.102817,-0.000086,0.672877,0.000000,0.000000,0.000000,-0.205171,0.102817,0.000086,0.672886,0.000000,0.000000,0.000000,0.000000
3.3800,-0.203410,-0.103587,-0.000091,0.664127,0.000000,0.000000,0.000000,-0.203414,0.103587,0.000091,0.664137,0.000000,0.000000,0.000000,0.000000
3.4000,-0.201609,-0.104377,-0.000097,0.655158,0.000000,0.000000,0.000000,-0.201613,0.104377,0.000097,0.655167,0.000000,0.000000,0.000000,0.000000
3.4200,-0.199765,-0.105186,-0.000102,0.645975,0.000000,0.000000,0.000000,-0.199769,0.105185,0.000102,0.645984,0.000000,0.000000,0.000000,0.000000
3.4400,-0.197880,-0.106013,-0.000108,0.636583,0.000000,0.000000,0.000000,-0.197883,0.106012,0.000108,0.636592,0.000000,0.000000,0.000000,0.000000
3.4600,-0.195953,-0.106857,-0.000114,0.626989,0.000000,0.000000,0.000000,-0.195957,0.106857,0.000114,0.626998,0.000000,0.000000,0.000000,0.000000
3.4800,-0.193987,-0.107719,-0.000120,0.617200,0.000000,0.000000,0.000000,-0.193991,0.107719,0.000120,0.617209,0.000000,0.000000,0.000000,0.000000
3.5000,-0.191984,-0.108598,-0.000126,0.607222,0.000000,0.000000,0.000000,-0.191988,0.108598,0.000126,0.607231,0.000000,0.000000,0.000000,0.000000
3.5200,-0.189944,-0.109492,-0.000132,0.597063,0.000000,0.000000,0.000000,-0.189948,0.109492,0.000132,0.597071,0.000000,0.000000,0.000000,0.000000
3.5400,-0.187869,-0.110402,-0.000138,0.586730,0.000000,0.000000,0.000000,-0.187873,0.110402,0.000138,0.586738,0.000000,0.000000,0.000000,0.000000
3.5600,-0.185761,-0.111327,-0.000145,0.576230,0.000000,0.000000,0.000000,-0.185764,0.111327,0.000145,0.576238,0.000000,0.000000,0.000000,0.000000
3.5800,-0.183620,-0.112265,-0.000151,0.565571,0.000000,0.000000,0.000000,-0.183624,0.112265,0.000151,0.565579,0.000000,0.000000,0.000000,0.000000
3.6000,-0.181450,-0.113217,-0.000158,0.554762,0.000000,0.000000,0.000000,-0.181453,0.113217,0.000158,0.554770,0.000000,0.000000,0.000000,0.000000
3.6200,-0.179251,-0.114181,-0.000164,0.543810,0.000000,0.000000,0.000000,-0.179254,0.114181,0.000164,0.543818,0.000000,0.000000,0.000000,0.000000
3.6400,-0.177025,-0.115158,-0.000171,0.532723,0.000000,0.000000,0.000000,-0.177028,0.115157,0.000171,0.532731,0.000000,0.000000,0.000000,0.000000
3.6600,-0.174773,-0.116145,-0.000178,0.521511,0.000000,0.000000,0.000000,-0.174777,0.116145,0.000178,0.521519,0.000000,0.000000,0.000000,0.000000
3.6800,-0.172498,-0.117142,-0.000185,0.510182,0.000000,0.000000,0.000000,-0.172502,0.117142,0.000185,0.510190,0.000000,0.000000,0.000000,0.000000
3.7000,-0.170202,-0.118149,-0.000192,0.498745,0.000000,0.000000,0.000000,-0.170205,0.118149,0.000192,0.498752,0.000000,0.000000,0.000000,0.000000
3.7200,-0.167885,-0.119165,-0.000199,0.487208,0.000000,0.000000,0.000000,-0.167888,0.119165,0.000199,0.487215,0.000000,0.000000,0.000000,0.000000
3.7400,-0.165551,-0.120189,-0.000206,0.475581,0.000000,0.000000,0.000000,-0.165554,0.120189,0.000206,0.475588,0.000000,0.000000,0.000000,0.000000
3.7600,-0.163200,-0.121220,-0.000213,0.463874,0.000000,0.000000,0.000000,-0.163203,0.121220,0.000213,0.463880,0.000000,0.000000,0.000000,0.000000
3.7800,-0.160834,-0.122257,-0.000220,0.452094,0.000000,0.000000,0.000000,-0.160837,0.122257,0.000220,0.452101,0.000000,0.000000,0.000000,0.000000
3.8000,-0.158457,-0.123300,-0.000227,0.440252,0.000000,0.000000,0.000000,-0.158459,0.123300,0.000227,0.440259,0.000000,0.000000,0.000000,0.000000
3.8200,-0.156068,-0.124347,-0.000235,0.428357,0.000000,0.000000,0.000000,-0.156071,0.124347,0.000234,0.428364,0.000000,0.000000,0.000000,0.000000
3.8400,-0.153671,-0.125398,-0.000242,0.416419,0.000000,0.000000,0.000000,-0.153674,0.125398,0.000242,0.416426,0.000000,0.000000,0.000000,0.000000
3.8600,-0.151267,-0.126452,-0.000249,0.404448,0.000000,0.000000,0.000000,-0.151270,0.126452,0.000249,0.404454,0.000000,0.000000,0.000000,0.000000
3.8800,-0.148858,-0.127509,-0.000256,0.392452,0.000000,0.000000,0.000000,-0.148861,0.127509,0.000256,0.392458,0.000000,0.000000,0.000000,0.000000
3.9000,-0.146447,-0.128566,-0.000264,0.380441,0.000000,0.000000,0.000000,-0.146449,0.128566,0.000263,0.380447,0.000000,0.000000,0.000000,0.000000
3.9200,-0.144034,-0.129624,-0.000271,0.368426,0.000000,0.000000,0.000000,-0.144036,0.129624,0.000271,0.368432,0.000000,0.000000,0.000000,0.000000
3.9400,-0.141622,-0.130682,-0.000278,0.356416,0.000000,0.000000,0.000000,-0.141625,0.130682,0.000278,0.356421,0.000000,0.000000,0.000000,0.000000
3.9600,-0.139213,-0.131738,-0.000286,0.344420,0.000000,0.000000,0.000000,-0.139216,0.131738,0.000285,0.344425,0.000000,0.000000,0.000000,0.000000
3.9800,-0.136810,-0.132792,-0.000293,0.332448,0.000000,0.000000,0.000000,-0.136812,0.132792,0.000293,0.332453,0.000000,0.000000,0.000000,0.000000
4.0000,-0.134412,-0.133843,-0.000300,0.320510,0.000000,0.000000,0.000000,-0.134414,0.133843,0.000300,0.320515,0.000000,0.000000,0.000000,0.000000
4.0200,-0.132024,-0.134891,-0.000307,0.308615,0.000000,0.000000,0.000000,-0.132026,0.134891,0.000307,0.308620,0.000000,0.000000,0.000000,0.000000
4.0400,-0.129646,-0.135933,-0.000314,0.296773,0.000000,0.000000,0.000000,-0.129648,0.135933,0.000314,0.296778,0.000000,0.000000,0.000000,0.000000
4.0600,-0.127281,-0.136970,-0.000322,0.284994,0.000000,0.000000,0.000000,-0.127283,0.136970,0.000321,0.284998,0.000000,0.000000,0.000000,0.000000
4.0800,-0.124930,-0.138001,-0.000329,0.273286,0.000000,0.000000,0.000000,-0.124932,0.138001,0.000328,0.273290,0.000000,0.000000,0.000000,0.000000
4.1000,-0.122595,-0.139025,-0.000336,0.261659,0.000000,0.000000,0.000000,-0.122597,0.139025,0.000335,0.261663,0.000000,0.000000,0.000000,0.000000
4.1200,-0.120279,-0.140041,-0.000343,0.250122,0.000000,0.000000,0.000000,-0.120280,0.140041,0.000342,0.250127,0.000000,0.000000,0.000000,0.000000
4.1400,-0.117982,-0.141048,-0.000350,0.238685,0.000000,0.000000,0.000000,-0.117984,0.141048,0.000349,0.238689,0.000000,0.000000,0.000000,0.000000
4.1600,-0.115707,-0.142045,-0.000357,0.227356,0.000000,0.000000,0.000000,-0.115709,0.142046,0.000356,0.227360,0.000000,0.000000,0.000000,0.000000
4.1800,-0.113456,-0.143033,-0.000363,0.216144,0.000000,0.000000,0.000000,-0.113457,0.143033,0.000363,0.216148,0.000000,0.000000,0.000000,0.000000
4.2000,-0.111230,-0.144009,-0.000370,0.205058,0.000000,0.000000,0.000000,-0.111231,0.144009,0.000370,0.205061,0.000000,0.000000,0.000000,0.000000
4.2200,-0.109030,-0.144973,-0.000377,0.194105,0.000000,0.000000,0.000000,-0.109032,0.144973,0.000376,0.194109,0.000000,0.000000,0.000000,0.000000
4.2400,-0.106860,-0.145925,-0.000383,0.183296,0.000000,0.000000,0.000000,-0.106861,0.145925,0.000383,0.183299,0.000000,0.000000,0.000000,0.000000
4.2600,-0.104720,-0.146863,-0.000390,0.172637,0.000000,0.000000,0.000000,-0.104721,0.146864,0.000389,0.172641,0.000000,0.000000,0.000000,0.000000
4.2800,-0.102611,-0.147788,-0.000396,0.162138,0.000000,0.000000,0.000000,-0.102613,0.147788,0.000396,0.162141,0.000000,0.000000,0.000000,0.000000
4.3000,-0.100536,-0.148698,-0.000402,0.151804,0.000000,0.000000,0.000000,-0.100538,0.148698,0.000402,0.151807,0.000000,0.000000,0.000000,0.000000
4.3200,-0.098496,-0.149592,-0.000409,0.141645,0.000000,0.000000,0.000000,-0.098498,0.149593,0.000408,0.141648,0.000000,0.000000,0.000000,0.000000
4.3400,-0.096493,-0.150471,-0.000415,0.131667,0.000000,0.000000,0.000000,-0.096494,0.150471,0.000414,0.131670,0.000000,0.000000,0.000000,0.000000
4.3600,-0.094527,-0.151333,-0.000421,0.121878,0.000000,0.000000,0.000000,-0.094528,0.151333,0.000420,0.121881,0.000000,0.000000,0.000000,0.000000
4.3800,-0.092601,-0.152178,-0.000426,0.112284,0.000000,0.000000,0.000000,-0.092602,0.152178,0.000426,0.112287,0.000000,0.000000,0.000000,0.000000
4.4000,-0.090715,-0.153005,-0.000432,0.102893,0.000000,0.000000,0.000000,-0.090716,0.153005,0.000432,0.102895,0.000000,0.000000,0.000000,0.000000
4.4200,-0.088871,-0.153813,-0.000438,0.093709,0.000000,0.000000,0.000000,-0.088872,0.153813,0.000437,0.093711,0.000000,0.000000,0.000000,0.000000
4.4400,-0.087070,-0.154603,-0.000443,0.084740,0.000000,0.000000,0.000000,-0.087071,0.154603,0.000443,0.084742,0.000000,0.000000,0.000000,0.000000
4.4600,-0.085313,-0.155373,-0.000449,0.075991,0.000000,0.000000,0.000000,-0.085314,0.155374,0.000448,0.075993,0.000000,0.000000,0.000000,0.000000
4.4800,-0.083602,-0.156124,-0.000454,0.067467,0.000000,0.000000,0.000000,-0.083602,0.156124,0.000453,0.067469,0.000000,0.000000,0.000000,0.000000
4.5000,-0.081936,-0.156854,-0.000459,0.059174,0.000000,0.000000,0.000000,-0.081937,0.156854,0.000458,0.059175,0.000000,0.000000,0.000000,0.000000
4.5200,-0.080318,-0.157564,-0.000464,0.051116,0.000000,0.000000,0.000000,-0.080319,0.157564,0.000463,0.051117,0.000000,0.000000,0.000000,0.000000
4.5400,-0.078748,-0.158252,-0.000468,0.043298,0.000000,0.000000,0.000000,-0.078749,0.158252,0.000468,0.043299,0.000000,0.000000,0.000000,0.000000
4.5600,-0.077227,-0.158919,-0.000473,0.035723,0.000000,0.000000,0.000000,-0.077228,0.158919,0.000473,0.035725,0.000000,0.000000,0.000000,0.000000
4.5800,-0.075756,-0.159564,-0.000477,0.028396,0.000000,0.000000,0.000000,-0.075757,0.159564,0.000477,0.028397,0.000000,0.000000,0.000000,0.000000
4.6000,-0.074335,-0.160187,-0.000482,0.021320,0.000000,0.000000,0.000000,-0.074336,0.160187,0.000481,0.021321,0.000000,0.000000,0.000000,0.000000
4.6200,-0.072965,-0.160788,-0.000486,0.014497,0.000000,0.000000,0.000000,-0.072966,0.160788,0.000485,0.014499,0.000000,0.000000,0.000000,0.000000
4.6400,-0.071647,-0.161366,-0.000490,0.007931,0.000000,0.000000,0.000000,-0.071647,0.161366,0.000489,0.007932,0.000000,0.000000,0.000000,0.000000
4.6600,-0.070380,-0.161921,-0.000494,0.001623,0.000000,0.000000,0.000000,-0.070381,0.161922,0.000493,0.001624,0.000000,0.000000,0.000000,0.000000
4.6800,-0.069166,-0.162454,-0.000497,-0.004425,0.000000,0.000000,0.000000,-0.069166,0.162454,0.000497,-0.004424,0.000000,0.000000,0.000000,0.000000
4.7000,-0.068004,-0.162963,-0.000501,-0.010212,0.000000,0.000000,0.000000,-0.068004,0.162964,0.000500,-0.010211,0.000000,0.000000,0.000000,0.000000
4.7200,-0.066894,-0.163450,-0.000504,-0.015737,0.000000,0.000000,0.000000,-0.066895,0.163450,0.000504,-0.015736,0.000000,0.000000,0.000000,0.000000
4.7400,-0.065838,-0.163913,-0.000507,-0.020999,0.000000,0.000000,0.000000,-0.065838,0.163914,0.000507,-0.020998,0.000000,0.000000,0.000000,0.000000
4.7600,-0.064834,-0.164354,-0.000510,-0.025999,0.000000,0.000000,0.000000,-0.064834,0.164354,0.000510,-0.025999,0.000000,0.000000,0.000000,0.000000
4.7800,-0.063882,-0.164771,-0.000513,-0.030738,0.000000,0.000000,0.000000,-0.063882,0.164771,0.000513,-0.030737,0.000000,0.000000,0.000000,0.000000
4.8000,-0.062983,-0.165165,-0.000516,-0.035216,0.000000,0.000000,0.000000,-0.062983,0.165166,0.000516,-0.035215,0.000000,0.000000,0.000000,0.000000
4.8200,-0.062136,-0.165537,-0.000519,-0.039435,0.000000,0.000000,0.000000,-0.062136,0.165537,0.000518,-0.039435,0.000000,0.000000,0.000000,0.000000
4.8400,-0.061340,-0.165886,-0.000521,-0.043398,0.000000,0.000000,0.000000,-0.061340,0.165886,0.000521,-0.043398,0.000000,0.000000,0.000000,0.000000
4.8600,-0.060595,-0.166212,-0.000523,-0.047107,0.000000,0.000000,0.000000,-0.060595,0.166213,0.000523,-0.047106,0.000000,0.000000,0.000000,0.000000
4.8800,-0.059901,-0.166517,-0.000525,-0.050565,0.000000,0.000000,0.000000,-0.059901,0.166517,0.000525,-0.050564,0.000000,0.000000,0.000000,0.000000
4.9000,-0.059256,-0.166799,-0.000527,-0.053776,0.000000,0.000000,0.000000,-0.059256,0.166800,0.000527,-0.053775,0.000000,0.000000,0.000000,0.000000
4.9200,-0.058660,-0.167061,-0.000529,-0.056744,0.000000,0.000000,0.000000,-0.058660,0.167061,0.000529,-0.056744,0.000000,0.000000,0.000000,0.000000
4.9400,-0.058112,-0.167301,-0.000531,-0.059474,0.000000,0.000000,0.000000,-0.058112,0.167302,0.000530,-0.059474,0.000000,0.000000,0.000000,0.000000
4.9600,-0.057610,-0.167521,-0.000532,-0.061973,0.000000,0.000000,0.000000,-0.057610,0.167522,0.000532,-0.061972,0.000000,0.000000,0.000000,0.000000
4.9800,-0.057154,-0.167721,-0.000534,-0.064245,0.000000,0.000000,0.000000,-0.057154,0.167722,0.000533,-0.064245,0.000000,0.000000,0.000000,0.000000
5.0000,-0.056742,-0.167902,-0.000535,-0.066298,0.000000,0.000000,0.000000,-0.056742,0.167902,0.000534,-0.066298,0.000000,0.000000,0.000000,0.000000
5.0200,-0.056372,-0.168064,-0.000536,-0.068139,0.000000,0.000000,0.000000,-0.056372,0.168064,0.000536,-0.068139,0.000000,0.000000,0.000000,0.000000
5.0400,-0.056043,-0.168208,-0.000537,-0.069776,0.000000,0.000000,0.000000,-0.056043,0.168209,0.000537,-0.069775,0.000000,0.000000,0.000000,0.000000
5.0600,-0.055754,-0.168335,-0.000538,-0.071217,0.000000,0.000000,0.000000,-0.055754,0.168335,0.000537,-0.071217,0.000000,0.000000,0.000000,0.000000
5.0800,-0.055502,-0.168446,-0.000539,-0.072472,0.000000,0.000000,0.000000,-0.055502,0.168446,0.000538,-0.072472,0.000000,0.000000,0.000000,0.000000
5.1000,-0.055285,-0.168541,-0.000539,-0.073552,0.000000,0.000000,0.000000,-0.055285,0.168541,0.000539,-0.073551,0.000000,0.000000,0.000000,0.000000
5.1200,-0.055102,-0.168621,-0.000540,-0.074465,0.000000,0.000000,0.000000,-0.055102,0.168622,0.000539,-0.074465,0.000000,0.000000,0.000000,0.000000
5.1400,-0.054949,-0.168688,-0.000540,-0.075225,0.000000,0.000000,0.000000,-0.054949,0.168688,0.000540,-0.075225,0.000000,0.000000,0.000000,0.000000
5.1600,-0.054825,-0.168742,-0.000541,-0.075842,0.000000,0.000000,0.000000,-0.054825,0.168743,0.000540,-0.075842,0.000000,0.000000,0.000000,0.000000
5.1800,-0.054727,-0.168785,-0.000541,-0.076331,0.000000,0.000000,0.000000,-0.054727,0.168786,0.000540,-0.076330,0.000000,0.000000,0.000000,0.000000
5.2000,-0.054652,-0.168818,-0.000541,-0.076703,0.000000,0.000000,0.000000,-0.054652,0.168819,0.000541,-0.076703,0.000000,0.000000,0.000000,0.000000
5.2200,-0.054598,-0.168842,-0.000541,-0.076974,0.000000,0.000000,0.000000,-0.054598,0.168842,0.000541,-0.076974,0.000000,0.000000,0.000000,0.000000
5.2400,-0.054561,-0.168858,-0.000542,-0.077158,0.000000,0.000000,0.000000,-0.054561,0.168859,0.000541,-0.077158,0.000000,0.000000,0.000000,0.000000
5.2600,-0.054538,-0.168868,-0.000542,-0.077271,0.000000,0.000000,0.000000,-0.054538,0.168869,0.000541,-0.077271,0.000000,0.000000,0.000000,0.000000
5.2800,-0.054526,-0.168873,-0.000542,-0.077330,0.000000,0.000000,0.000000,-0.054526,0.168874,0.000541,-0.077330,0.000000,0.000000,0.000000,0.000000
5.3000,-0.054522,-0.168875,-0.000542,-0.077352,0.000000,0.000000,0.000000,-0.054522,0.168876,0.000541,-0.077352,0.000000,0.000000,0.000000,0.000000
5.3200,-0.054521,-0.168875,-0.000542,-0.077355,0.000000,0.000000,0.000000,-0.054521,0.168876,0.000541,-0.077355,0.000000,0.000000,0.000000,0.000000
5.3400,-0.054522,-0.168875,-0.000542,-0.077352,0.000000,0.000000,0.000000,-0.054522,0.168876,0.000541,-0.077352,0.000000,0.000000,0.000000,0.000000
5.3600,-0.054530,-0.168873,-0.000542,-0.077328,0.000000,0.000000,0.000000,-0.054530,0.168873,0.000541,-0.077328,0.000000,0.000000,0.000000,0.000000
5.3800,-0.054549,-0.168866,-0.000542,-0.077264,0.000000,0.000000,0.000000,-0.054549,0.168866,0.000541,-0.077264,0.000000,0.000000,0.000000,0.000000
5.4000,-0.054587,-0.168853,-0.000542,-0.077141,0.000000,0.000000,0.000000,-0.054587,0.168853,0.000541,-0.077141,0.000000,0.000000,0.000000,0.000000
5.4200,-0.054648,-0.168832,-0.000541,-0.076942,0.000000,0.000000,0.000000,-0.054648,0.168832,0.000541,-0.076942,0.000000,0.000000,0.000000,0.000000
5.4400,-0.054738,-0.168800,-0.000541,-0.076649,0.000000,0.000000,0.000000,-0.054738,0.168801,0.000541,-0.076649,0.000000,0.000000,0.000000,0.000000
5.4600,-0.054861,-0.168758,-0.000541,-0.076246,0.000000,0.000000,0.000000,-0.054861,0.168758,0.000540,-0.076246,0.000000,0.000000,0.000000,0.000000
5.4800,-0.055023,-0.168702,-0.000541,-0.075718,0.000000,0.000000,0.000000,-0.055023,0.168702,0.000540,-0.075718,0.000000,0.000000,0.000000,0.000000
5.5000,-0.055227,-0.168631,-0.000540,-0.075051,0.000000,0.000000,0.000000,-0.055227,0.168631,0.000540,-0.075051,0.000000,0.000000,0.000000,0.000000
5.5200,-0.055478,-0.168544,-0.000540,-0.074231,0.000000,0.000000,0.000000,-0.055478,0.168544,0.000539,-0.074231,0.000000,0.000000,0.000000,0.000000
5.5400,-0.055780,-0.168439,-0.000539,-0.073246,0.000000,0.000000,0.000000,-0.055780,0.168440,0.000539,-0.073246,0.000000,0.000000,0.000000,0.000000
5.5600,-0.056136,-0.168316,-0.000538,-0.072083,0.000000,0.000000,0.000000,-0.056136,0.168316,0.000538,-0.072083,0.000000,0.000000,0.000000,0.000000
5.5800,-0.056550,-0.168172,-0.000538,-0.070731,0.000000,0.000000,0.000000,-0.056550,0.168173,0.000537,-0.070731,0.000000,0.000000,0.000000,0.000000
5.6000,-0.057025,-0.168008,-0.000537,-0.069180,0.000000,0.000000,0.000000,-0.057025,0.168008,0.000536,-0.069180,0.000000,0.000000,0.000000,0.000000
5.6200,-0.057564,-0.167821,-0.000536,-0.067420,0.000000,0.000000,0.000000,-0.057564,0.167821,0.000535,-0.067420,0.000000,0.000000,0.000000,0.000000
5.6400,-0.058170,-0.167611,-0.000534,-0.065442,0.000000,0.000000,0.000000,-0.058170,0.167612,0.000534,-0.065442,0.000000,0.000000,0.000000,0.000000
5.6600,-0.058845,-0.167377,-0.000533,-0.063238,0.000000,0.000000,0.000000,-0.058845,0.167378,0.000532,-0.063238,0.000000,0.000000,0.000000,0.000000
5.6800,-0.059592,-0.167119,-0.000531,-0.060801,0.000000,0.000000,0.000000,-0.059591,0.167119,0.000531,-0.060801,0.000000,0.000000,0.000000,0.000000
5.7000,-0.060412,-0.166834,-0.000530,-0.058124,0.000000,0.000000,0.000000,-0.060412,0.166835,0.000529,-0.058123,0.000000,0.000000,0.000000,0.000000
5.7200,-0.061307,-0.166524,-0.000528,-0.055200,0.000000,0.000000,0.000000,-0.061307,0.166524,0.000527,-0.055199,0.000000,0.000000,0.000000,0.000000
5.7400,-0.062280,-0.166187,-0.000526,-0.052024,0.000000,0.000000,0.000000,-0.062280,0.166187,0.000525,-0.052024,0.000000,0.000000,0.000000,0.000000
5.7600,-0.063331,-0.165823,-0.000524,-0.048591,0.000000,0.000000,0.000000,-0.063331,0.165823,0.000523,-0.048591,0.000000,0.000000,0.000000,0.000000
5.7800,-0.064462,-0.165431,-0.000522,-0.044898,0.000000,0.000000,0.000000,-0.064462,0.165431,0.000521,-0.044898,0.000000,0.000000,0.000000,0.000000
5.8000,-0.065674,-0.165011,-0.000519,-0.040941,0.000000,0.000000,0.000000,-0.065674,0.165011,0.000519,-0.040941,0.000000,0.000000,0.000000,0.000000
5.8200,-0.066968,-0.164562,-0.000516,-0.036716,0.000000,0.000000,0.000000,-0.066968,0.164563,0.000516,-0.036716,0.000000,0.000000,0.000000,0.000000
5.8400,-0.068344,-0.164085,-0.000514,-0.032223,0.000000,0.000000,0.000000,-0.068344,0.164086,0.000513,-0.032223,0.000000,0.000000,0.000000,0.000000
5.8600,-0.069804,-0.163580,-0.000511,-0.027458,0.000000,0.000000,0.000000,-0.069804,0.163580,0.000510,-0.027458,0.000000,0.000000,0.000000,0.000000
5.8800,-0.071347,-0.163045,-0.000508,-0.022420,0.000000,0.000000,0.000000,-0.071347,0.163045,0.000507,-0.022420,0.000000,0.000000,0.000000,0.000000
5.9000,-0.072973,-0.162481,-0.000504,-0.017110,0.000000,0.000000,0.000000,-0.072973,0.162482,0.000504,-0.017110,0.000000,0.000000,0.000000,0.000000
5.9200,-0.074683,-0.161889,-0.000501,-0.011528,0.000000,0.000000,0.000000,-0.074683,0.161889,0.000500,-0.011528,0.000000,0.000000,0.000000,0.000000
5.9400,-0.076476,-0.161267,-0.000497,-0.005672,0.000000,0.000000,0.000000,-0.076476,0.161268,0.000497,-0.005672,0.000000,0.000000,0.000000,0.000000
5.9600,-0.078352,-0.160617,-0.000493,0.000454,0.000000,0.000000,0.000000,-0.078352,0.160618,0.000493,0.000454,0.000000,0.000000,0.000000,0.000000
5.9800,-0.080311,-0.159938,-0.000489,0.006850,0.000000,0.000000,0.000000,-0.080311,0.159939,0.000489,0.006850,0.000000,0.000000,0.000000,0.000000
6.0000,-0.082352,-0.159231,-0.000485,0.013514,0.000000,0.000000,0.000000,-0.082352,0.159232,0.000485,0.013514,0.000000,0.000000,0.000000,0.000000
6.0200,-0.084474,-0.158496,-0.000481,0.020443,0.000000,0.000000,0.000000,-0.084474,0.158496,0.000480,0.020443,0.000000,0.000000,0.000000,0.000000
6.0400,-0.086677,-0.157733,-0.000476,0.027634,0.000000,0.000000,0.000000,-0.086677,0.157733,0.000476,0.027634,0.000000,0.000000,0.000000,0.000000
6.0600,-0.088959,-0.156942,-0.000472,0.035084,0.000000,0.000000,0.000000,-0.088959,0.156942,0.000471,0.035084,0.000000,0.000000,0.000000,0.000000
6.0800,-0.091318,-0.156124,-0.000467,0.042789,0.000000,0.000000,0.000000,-0.091318,0.156125,0.000467,0.042789,0.000000,0.000000,0.000000,0.000000
