t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
17.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.159986,-1.030880,0.640658,-0.093247,0.000000,0.000000,0.000000,0.000000
17.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.149592,-1.023729,0.648071,-0.083114,0.000000,0.000000,0.000000,0.000000
17.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.138622,-1.015403,0.656281,-0.072555,0.000000,0.000000,0.000000,0.000000
17.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.127143,-1.006184,0.665148,-0.061774,0.000000,0.000000,0.000000,0.000000
17.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.115309,-0.996344,0.674494,-0.050957,0.000000,0.000000,0.000000,0.000000
17.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.103351,-0.986133,0.684116,-0.040270,0.000000,0.000000,0.000000,0.000000
17.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.091552,-0.975767,0.693797,-0.029858,0.000000,0.000000,0.000000,0.000000
17.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.080210,-0.965430,0.703325,-0.019835,0.000000,0.000000,0.000000,0.000000
17.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.069592,-0.955275,0.712509,-0.010268,0.000000,0.000000,0.000000,0.000000
17.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.059893,-0.945432,0.721195,-0.001162,0.000000,0.000000,0.000000,0.000000
17.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.051200,-0.936010,0.729277,0.007563,0.000000,0.000000,0.000000,0.000000
17.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.043471,-0.927103,0.736704,0.016067,0.000000,0.000000,0.000000,0.000000
17.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.036519,-0.918799,0.743485,0.024594,0.000000,0.000000,0.000000,0.000000
17.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.030026,-0.911171,0.749682,0.033452,0.000000,0.000000,0.000000,0.000000
17.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.023570,-0.904273,0.755401,0.043007,0.000000,0.000000,0.000000,0.000000
17.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.016659,-0.898130,0.760780,0.053663,0.000000,0.000000,0.000000,0.000000
17.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.008765,-0.892738,0.765978,0.065849,0.000000,0.000000,0.000000,0.000000
17.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.000636,-0.888062,0.771157,0.080004,0.000000,0.000000,0.000000,0.000000
17.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.012035,-0.884042,0.776473,0.096551,0.000000,0.000000,0.000000,0.000000
17.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.025848,-0.880590,0.782057,0.115870,0.000000,0.000000,0.000000,0.000000
17.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.042388,-0.877597,0.788006,0.138261,0.000000,0.000000,0.000000,0.000000
17.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.061833,-0.874932,0.794376,0.163902,0.000000,0.000000,0.000000,0.000000
17.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.084204,-0.872453,0.801173,0.192795,0.000000,0.000000,0.000000,0.000000
17.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.109345,-0.870018,0.808347,0.224718,0.000000,0.000000,0.000000,0.000000
17.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.136892,-0.867485,0.815786,0.259167,0.000000,0.000000,0.000000,0.000000
17.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.166247,-0.864727,0.823313,0.295305,0.000000,0.000000,0.000000,0.000000
18.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196585,-0.861640,0.830692,0.331951,0.000000,0.000000,0.000000,0.000000
18.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226938,-0.858160,0.837654,0.367747,0.000000,0.000000,0.000000,0.000000
18.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.256327,-0.854265,0.843946,0.401432,0.000000,0.000000,0.000000,0.000000
18.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.283870,-0.849976,0.849347,0.432033,0.000000,0.000000,0.000000,0.000000
18.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.308820,-0.845368,0.853679,0.458885,0.000000,0.000000,0.000000,0.000000
18.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.330581,-0.840566,0.856807,0.481584,0.000000,0.000000,0.000000,0.000000
18.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.348727,-0.835744,0.858641,0.499944,0.000000,0.000000,0.000000,0.000000
18.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.363020,-0.831105,0.859145,0.513946,0.000000,0.000000,0.000000,0.000000
18.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.373407,-0.826862,0.858334,0.523709,0.000000,0.000000,0.000000,0.000000
18.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.379999,-0.823215,0.856272,0.529470,0.000000,0.000000,0.000000,0.000000
18.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.383028,-0.820333,0.853053,0.531567,0.000000,0.000000,0.000000,0.000000
18.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.382809,-0.818344,0.848797,0.530418,0.000000,0.000000,0.000000,0.000000
18.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.379694,-0.817342,0.843627,0.526508,0.000000,0.000000,0.000000,0.000000
18.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.374026,-0.817375,0.837667,0.520351,0.000000,0.000000,0.000000,0.000000
18.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.366109,-0.818450,0.831025,0.512453,0.000000,0.000000,0.000000,0.000000
18.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.356208,-0.820527,0.823800,0.503276,0.000000,0.000000,0.000000,0.000000
18.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.344552,-0.823528,0.816080,0.493214,0.000000,0.000000,0.000000,0.000000
18.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.331359,-0.827342,0.807948,0.482587,0.000000,0.000000,0.000000,0.000000
18.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.316840,-0.831827,0.799492,0.471640,0.000000,0.000000,0.000000,0.000000
18.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.301219,-0.836811,0.790807,0.460553,0.000000,0.000000,0.000000,0.000000
18.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.284730,-0.842090,0.782005,0.449462,0.000000,0.000000,0.000000,0.000000
18.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.267622,-0.847431,0.773212,0.438476,0.000000,0.000000,0.000000,0.000000
18.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.250166,-0.852586,0.764569,0.427689,0.000000,0.000000,0.000000,0.000000
18.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232654,-0.857309,0.756231,0.417175,0.000000,0.000000,0.000000,0.000000
18.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.215395,-0.861369,0.748355,0.406965,0.000000,0.000000,0.000000,0.000000
18.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.198699,-0.864563,0.741102,0.397037,0.000000,0.000000,0.000000,0.000000
18.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.182851,-0.866721,0.734617,0.387307,0.000000,0.000000,0.000000,0.000000
18.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.168082,-0.867715,0.729023,0.377658,0.000000,0.000000,0.000000,0.000000
18.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.154549,-0.867462,0.724406,0.367975,0.000000,0.000000,0.000000,0.000000
18.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.142321,-0.865931,0.720812,0.358180,0.000000,0.000000,0.000000,0.000000
18.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.131371,-0.863139,0.718242,0.348251,0.000000,0.000000,0.000000,0.000000
18.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.121579,-0.859151,0.716648,0.338222,0.000000,0.000000,0.000000,0.000000
18.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.112739,-0.854073,0.715939,0.328176,0.000000,0.000000,0.000000,0.000000
18.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.104563,-0.848044,0.715979,0.318215,0.000000,0.000000,0.000000,0.000000
18.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.096702,-0.841236,0.716599,0.308448,0.000000,0.000000,0.000000,0.000000
18.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.088762,-0.833849,0.717599,0.298958,0.000000,0.000000,0.000000,0.000000
18.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.080333,-0.826100,0.718765,0.289789,0.000000,0.000000,0.000000,0.000000
18.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.071001,-0.818211,0.719876,0.280927,0.000000,0.000000,0.000000,0.000000
18.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.060372,-0.810394,0.720721,0.272300,0.000000,0.000000,0.000000,0.000000
18.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.048072,-0.802827,0.721108,0.263775,0.000000,0.000000,0.000000,0.000000
18.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.033769,-0.795652,0.720869,0.255174,0.000000,0.000000,0.000000,0.000000
18.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.017181,-0.788973,0.719869,0.246280,0.000000,0.000000,0.000000,0.000000
18.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.001887,-0.782874,0.718013,0.236862,0.000000,0.000000,0.000000,0.000000
18.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.023518,-0.777422,0.715244,0.226689,0.000000,0.000000,0.000000,0.000000
18.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.047651,-0.772691,0.711559,0.215542,0.000000,0.000000,0.000000,0.000000
18.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.074049,-0.768770,0.707001,0.203237,0.000000,0.000000,0.000000,0.000000
18.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.102282,-0.765783,0.701667,0.189644,0.000000,0.000000,0.000000,0.000000
18.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.131726,-0.763899,0.695696,0.174700,0.000000,0.000000,0.000000,0.000000
18.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.161587,-0.763331,0.689261,0.158435,0.000000,0.000000,0.000000,0.000000
18.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.190971,-0.764318,0.682549,0.140988,0.000000,0.000000,0.000000,0.000000
18.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.218967,-0.767078,0.675749,0.122627,0.000000,0.000000,0.000000,0.000000
18.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.244757,-0.771746,0.669039,0.103757,0.000000,0.000000,0.000000,0.000000
18.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.267701,-0.778342,0.662576,0.084902,0.000000,0.000000,0.000000,0.000000
18.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.287390,-0.786759,0.656478,0.066660,0.000000,0.000000,0.000000,0.000000
18.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.303662,-0.796791,0.650816,0.049651,0.000000,0.000000,0.000000,0.000000
19.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.316576,-0.808166,0.645611,0.034471,0.000000,0.000000,0.000000,0.000000
19.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.326370,-0.820578,0.640836,0.021648,0.000000,0.000000,0.000000,0.000000
19.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.333401,-0.833722,0.636433,0.011616,0.000000,0.000000,0.000000,0.000000
19.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.338091,-0.847317,0.632316,0.004684,0.000000,0.000000,0.000000,0.000000
19.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.340888,-0.861116,0.628387,0.001031,0.000000,0.000000,0.000000,0.000000
19.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.342233,-0.874912,0.624541,0.000695,0.000000,0.000000,0.000000,0.000000
19.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.342533,-0.888546,0.620676,0.003577,0.000000,0.000000,0.000000,0.000000
19.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.342134,-0.901917,0.616694,0.009451,0.000000,0.000000,0.000000,0.000000
19.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.341297,-0.914989,0.612510,0.017976,0.000000,0.000000,0.000000,0.000000
19.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.340177,-0.927805,0.608049,0.028707,0.000000,0.000000,0.000000,0.000000
19.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.338814,-0.940482,0.603253,0.041122,0.000000,0.000000,0.000000,0.000000
19.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.337141,-0.953200,0.598081,0.054650,0.000000,0.000000,0.000000,0.000000
19.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.334999,-0.966179,0.592511,0.068708,0.000000,0.000000,0.000000,0.000000
19.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.332163,-0.979663,0.586540,0.082747,0.000000,0.000000,0.000000,0.000000
19.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.328370,-0.993874,0.580184,0.096304,0.000000,0.000000,0.000000,0.000000
19.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.323373,-1.008959,0.573486,0.109047,0.000000,0.000000,0.000000,0.000000
19.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.317005,-1.024896,0.566529,0.120797,0.000000,0.000000,0.000000,0.000000
19.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.309234,-1.041422,0.559446,0.131542,0.000000,0.000000,0.000000,0.000000
19.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.300171,-1.058036,0.552418,0.141423,0.000000,0.000000,0.000000,0.000000
19.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.290024,-1.074088,0.545659,0.150715,0.000000,0.000000,0.000000,0.000000
19.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.279042,-1.088879,0.539389,0.159822,0.000000,0.000000,0.000000,0.000000
19.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.267473,-1.101735,0.533818,0.169250,0.000000,0.000000,0.000000,0.000000
19.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.255534,-1.112063,0.529136,0.179581,0.000000,0.000000,0.000000,0.000000
19.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.243375,-1.119408,0.525495,0.191402,0.000000,0.000000,0.000000,0.000000
19.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.231058,-1.123479,0.523003,0.205253,0.000000,0.000000,0.000000,0.000000
19.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.218575,-1.124152,0.521722,0.221559,0.000000,0.000000,0.000000,0.000000
19.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.205884,-1.121441,0.521662,0.240603,0.000000,0.000000,0.000000,0.000000
19.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.192960,-1.115464,0.522781,0.262490,0.000000,0.000000,0.000000,0.000000
19.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.179813,-1.106435,0.524984,0.287135,0.000000,0.000000,0.000000,0.000000
19.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.166487,-1.094671,0.528126,0.314252,0.000000,0.000000,0.000000,0.000000
19.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.153034,-1.080603,0.532022,0.343337,0.000000,0.000000,0.000000,0.000000
19.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.139475,-1.064786,0.536456,0.373647,0.000000,0.000000,0.000000,0.000000
19.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.125765,-1.047895,0.541206,0.404221,0.000000,0.000000,0.000000,0.000000
19.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.111799,-1.030643,0.546069,0.434004,0.000000,0.000000,0.000000,0.000000
19.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.097445,-1.013672,0.550887,0.462069,0.000000,0.000000,0.000000,0.000000
19.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.082582,-0.997476,0.555558,0.487732,0.000000,0.000000,0.000000,0.000000
19.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.067091,-0.982384,0.560040,0.510560,0.000000,0.000000,0.000000,0.000000
19.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.050851,-0.968572,0.564342,0.530328,0.000000,0.000000,0.000000,0.000000
19.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.033714,-0.956086,0.568526,0.546972,0.000000,0.000000,0.000000,0.000000
19.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.015480,-0.944869,0.572699,0.560555,0.000000,0.000000,0.000000,0.000000
19.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.004109,-0.934791,0.577003,0.571235,0.000000,0.000000,0.000000,0.000000
19.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.025357,-0.925676,0.581609,0.579240,0.000000,0.000000,0.000000,0.000000
19.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.048579,-0.917325,0.586693,0.584857,0.000000,0.000000,0.000000,0.000000
19.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.074041,-0.909544,0.592420,0.588415,0.000000,0.000000,0.000000,0.000000
19.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.101893,-0.902151,0.598919,0.590280,0.000000,0.000000,0.000000,0.000000
19.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.132101,-0.895000,0.606258,0.590844,0.000000,0.000000,0.000000,0.000000
19.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.164412,-0.887994,0.614427,0.590510,0.000000,0.000000,0.000000,0.000000
19.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.198349,-0.881089,0.623334,0.589645,0.000000,0.000000,0.000000,0.000000
19.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.233258,-0.874255,0.632824,0.588514,0.000000,0.000000,0.000000,0.000000
19.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268396,-0.867447,0.642714,0.587260,0.000000,0.000000,0.000000,0.000000
20.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.302994,-0.860571,0.652825,0.585934,0.000000,0.000000,0.000000,0.000000
20.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.336290,-0.853494,0.662986,0.584552,0.000000,0.000000,0.000000,0.000000
20.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.367536,-0.846071,0.673032,0.583118,0.000000,0.000000,0.000000,0.000000
20.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.396019,-0.838183,0.682799,0.581630,0.000000,0.000000,0.000000,0.000000
20.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.421108,-0.829783,0.692118,0.580081,0.000000,0.000000,0.000000,0.000000
20.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.442313,-0.820930,0.700824,0.578454,0.000000,0.000000,0.000000,0.000000
20.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.459341,-0.811812,0.708764,0.576732,0.000000,0.000000,0.000000,0.000000
20.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.472124,-0.802740,0.715804,0.574900,0.000000,0.000000,0.000000,0.000000
20.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.480793,-0.794111,0.721836,0.572958,0.000000,0.000000,0.000000,0.000000
20.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.485593,-0.786320,0.726775,0.570906,0.000000,0.000000,0.000000,0.000000
20.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.486776,-0.779684,0.730559,0.568709,0.000000,0.000000,0.000000,0.000000
20.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.484529,-0.774393,0.733147,0.566259,0.000000,0.000000,0.000000,0.000000
20.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.478956,-0.770514,0.734516,0.563372,0.000000,0.000000,0.000000,0.000000
20.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.470087,-0.768010,0.734662,0.559814,0.000000,0.000000,0.000000,0.000000
20.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.457903,-0.766759,0.733603,0.555327,0.000000,0.000000,0.000000,0.000000
20.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.442380,-0.766580,0.731383,0.549660,0.000000,0.000000,0.000000,0.000000
20.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.423535,-0.767249,0.728081,0.542582,0.000000,0.000000,0.000000,0.000000
20.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.401480,-0.768521,0.723812,0.533912,0.000000,0.000000,0.000000,0.000000
20.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.376466,-0.770152,0.718737,0.523533,0.000000,0.000000,0.000000,0.000000
20.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.348927,-0.771928,0.713061,0.511423,0.000000,0.000000,0.000000,0.000000
20.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.319507,-0.773682,0.707031,0.497678,0.000000,0.000000,0.000000,0.000000
20.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.289049,-0.775302,0.700931,0.482540,0.000000,0.000000,0.000000,0.000000
20.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.258471,-0.776686,0.695053,0.466378,0.000000,0.000000,0.000000,0.000000
20.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.228591,-0.777694,0.689670,0.449630,0.000000,0.000000,0.000000,0.000000
20.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200008,-0.778117,0.685016,0.432706,0.000000,0.000000,0.000000,0.000000
20.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.173086,-0.777698,0.681273,0.415940,0.000000,0.000000,0.000000,0.000000
20.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.147984,-0.776179,0.678568,0.399575,0.000000,0.000000,0.000000,0.000000
20.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.124705,-0.773352,0.676974,0.383772,0.000000,0.000000,0.000000,0.000000
20.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.103151,-0.769106,0.676504,0.368620,0.000000,0.000000,0.000000,0.000000
20.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.083163,-0.763451,0.677114,0.354145,0.000000,0.000000,0.000000,0.000000
20.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.064550,-0.756524,0.678709,0.340308,0.000000,0.000000,0.000000,0.000000
20.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.047111,-0.748571,0.681148,0.326994,0.000000,0.000000,0.000000,0.000000
20.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.030649,-0.739936,0.684253,0.314013,0.000000,0.000000,0.000000,0.000000
20.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.014977,-0.731032,0.687821,0.301112,0.000000,0.000000,0.000000,0.000000
20.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.000073,-0.722319,0.691628,0.287996,0.000000,0.000000,0.000000,0.000000
20.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.014654,-0.714272,0.695449,0.274363,0.000000,0.000000,0.000000,0.000000
